SK_ID_CURR,TARGET
108251,0.023997511525441616
108274,0.02965860729774968
108280,0.3263178567094296
108289,0.09740729672856614
108292,0.03384105697558293
108295,0.0404838642931655
108327,0.019319217941882662
108332,0.05461620075576337
108346,0.022011947992823914
108349,0.33972192643041677
108353,0.03109514930221287
108362,0.020776812459954042
108363,0.01629778620576163
108377,0.28395257912440386
108378,0.03829918115575479
108381,0.01967673232672035
108383,0.2691244145188373
108390,0.06621652363990319
108407,0.01409498126793696
108408,0.05402063417823741
108411,0.07880539830513389
108412,0.026508639281752833
108419,0.0198719710311223
108436,0.277125705950636
108437,0.1559916826447506
108438,0.1416397092472986
108441,0.030135340755440082
108448,0.01440848830844217
108449,0.04570775236326799
108466,0.014534247230079048
108467,0.1456567389034038
108473,0.023810644114600148
108474,0.059405538747288295
108476,0.014127733735446905
108479,0.010889421226876299
108486,0.008438443300137592
108493,0.011928944162256505
108501,0.032933985807724955
108506,0.17323784788347582
108510,0.02629048107396104
108511,0.014634755288539497
108514,0.11990452967134396
108517,0.012994984646431885
108519,0.076124309462964
108522,0.024042587394384824
108548,0.12284019343000668
108554,0.06692346394073673
108555,0.10536617471100132
108559,0.06254591196273107
108562,0.02645854508531119
108571,0.13861754903969076
108572,0.0348631704981215
108579,0.029584436566883747
108583,0.013951806111520294
108584,0.00472162536514526
108592,0.02454255589944323
108602,0.010197451367921877
108609,0.008148523780707264
108613,0.12956466475065007
108616,0.05674942592683374
108618,0.04207169089515272
108620,0.010364205863247851
108643,0.019754789364645545
108649,0.013062561853563042
108654,0.08167588738861582
108655,0.008175257507648161
108656,0.020428338362123204
108667,0.08419108006765773
108668,0.0841340794076981
108682,0.04608972175965473
108690,0.060310630842764425
108691,0.052915438380064794
108692,0.0910645278485624
108695,0.03431558186920003
108699,0.04002200325790384
108710,0.22638805623778507
108718,0.22989712612168728
108739,0.08873041011240598
108740,0.006328390382762509
108741,0.008554369006738529
108742,0.013454703290175604
108763,0.011477040342453212
108767,0.09571174273646552
108769,0.12214756585584499
108779,0.15366539859216177
108788,0.03147684368815455
108801,0.037517749569426995
108802,0.04736044709732601
108810,0.046604443449493375
108811,0.01236568200659056
108813,0.016692782616095157
108814,0.14702744612378943
108825,0.021499485325805603
108826,0.06229902239974716
108830,0.04193086332980349
108834,0.050913101880441486
108852,0.012768283425373502
108887,0.17086266178199294
108901,0.11684061663332689
108908,0.009728561519130305
108910,0.023717230700964324
108920,0.055087108674578195
108922,0.014123158737405845
108929,0.278070693190275
108930,0.01343390462607611
108937,0.02207181392553898
108938,0.027546157210111104
108943,0.08777846170471082
108948,0.030340325776742866
108953,0.06869403905988143
108956,0.0686516030322465
108965,0.011585150089847918
108985,0.0664657366601119
108986,0.1075396771545091
108987,0.020679037180909254
108990,0.007208953198794829
108991,0.011393741540127789
108993,0.29015230168563905
109000,0.049942478163255005
109001,0.07633252119868224
109012,0.3059499876159403
109014,0.06822140430837123
109015,0.16880927520474148
109021,0.06814072219401596
109037,0.09130707426103654
109042,0.16816677873153035
109044,0.02797098411603182
109046,0.465980122376366
109064,0.004148350161628976
109084,0.05699765322565775
109086,0.02705245706802159
109092,0.004315835761615492
109093,0.05860272591406583
109100,0.14232539457114976
109101,0.0043977362395118715
109110,0.039603968786185065
109114,0.18998976052749222
109126,0.14300880884801903
109152,0.015876620672601996
109162,0.03699538917080877
109167,0.025060518120977978
109168,0.05182103681333619
109169,0.008050072448637442
109179,0.036561599808920764
109184,0.0541626112117132
109191,0.05036384117419612
109192,0.03572734724699005
109193,0.009124841255041177
109196,0.08498250353351988
109206,0.038639984715910645
109210,0.010839727419632496
109244,0.03035673464183889
109249,0.010558039958425282
109273,0.029820407554676603
109276,0.22424636081132843
109281,0.06619807367462946
109287,0.1319541299300688
109297,0.04644527008382603
109298,0.0359139525420616
109306,0.019905421537827997
109309,0.05299070746761131
109321,0.22517645782668225
109328,0.11300856196680226
109336,0.010995469280605758
109342,0.06155876893670332
109346,0.01919114761844687
109347,0.083141739595912
109348,0.05014111363557722
109362,0.04847879932818724
109363,0.026161433153370578
109367,0.019542227921265094
109370,0.013227027859677994
109393,0.08711793743174309
109405,0.019808644164471895
109413,0.06344434526258066
109414,0.26264774176716243
109421,0.023187035676427943
109427,0.03894854402124044
109428,0.07654531825427692
109429,0.08443629985108253
109437,0.019337025492714353
109443,0.023560194721887334
109461,0.05252216216043813
109468,0.13131844263074394
109469,0.008220693227898678
109471,0.06300702494627386
109479,0.049191848884992444
109484,0.008709454141721147
109501,0.06634172083955368
109505,0.06693949915205846
109535,0.016123915878428367
109539,0.012228132507612509
109544,0.04131434008443595
109545,0.014925336545439111
109551,0.16147916085538738
109553,0.020039328987790463
109555,0.034453220345861374
109561,0.04757755686575044
109580,0.01423419728678838
109583,0.36533708032696877
109593,0.18963173474079947
109604,0.12917412258226843
109620,0.0610483829549022
109635,0.025166561513560927
109637,0.11947555392433024
109638,0.07797203050714872
109642,0.14138206393222846
109649,0.01925939532574209
109652,0.03202800090620547
109656,0.044752866355907944
109663,0.021539869072679536
109696,0.10284777368623463
109700,0.08914009638411567
109709,0.09523137096808214
109735,0.015202041517187188
109740,0.03371461176723953
109741,0.016553643396150945
109749,0.03670978151330798
109764,0.015645806533102005
109771,0.03391878501612651
109772,0.009277599440520376
109773,0.11691032499182444
109798,0.044299102997658886
109802,0.2882520282491506
109804,0.017944773017997698
109813,0.0515769757729835
109818,0.04000874672360194
109848,0.09788344447797315
109850,0.02013942858596163
109851,0.022863528816422243
109855,0.008231726694515199
109871,0.2016532788691344
109877,0.061232083524833156
109883,0.009145389595787552
109886,0.017443280010518064
109905,0.07265769533977579
109936,0.1432097254042993
109950,0.06550943332542304
109958,0.0453623012576526
109959,0.08703213510653865
109969,0.023571709337665663
109971,0.03267825021844952
109984,0.022209799748787312
109985,0.1473146353014061
109988,0.021258715567785448
109992,0.08066931717239781
110005,0.014320047124652733
110009,0.039333944728945566
110011,0.12651601656543426
110014,0.022718794971127547
110026,0.02521248661925679
110042,0.03721053478156008
110058,0.010168438779021575
110069,0.09140571127581654
110080,0.010682137213247005
110087,0.02445452124526067
110091,0.09715342467550636
110094,0.06811104528468886
110098,0.0924572280731
110105,0.03371144374836337
110117,0.05882590710213623
110136,0.12272468093781341
110138,0.11265525126823067
110149,0.0581628456938611
110164,0.06264313452116933
110202,0.08775977299992847
110212,0.008386370731653655
110226,0.006800439808429542
110236,0.029953308648754805
110249,0.013915442008862598
110257,0.06108456712575962
110258,0.008533053793596654
110277,0.01302439699585007
110282,0.018545570177692594
110284,0.11822454398865545
110286,0.07523962537635945
110289,0.011284483084387283
110304,0.010294891031011917
110319,0.09330283854192623
110324,0.12361941295038781
110326,0.013666065344727252
110335,0.022046544386370458
110337,0.06759279399793922
110338,0.016557091216655377
110343,0.0859103091367589
110345,0.014469607815697973
110347,0.07481562406399128
110355,0.006018633631454936
110359,0.054997593755643295
110360,0.05650804239639729
110364,0.031237798081566064
110371,0.09373119105497789
110372,0.01883822360980733
110376,0.05660755737445202
110379,0.10648958046040417
110380,0.03825043601018674
110393,0.05487727176079222
110401,0.19043469105533925
110406,0.016732119203010876
110411,0.04706432704843531
110416,0.008790965169071411
110420,0.018599674714140486
110443,0.008881030278167753
110465,0.016602411398564623
110468,0.023177539311387663
110469,0.060779360570656644
110471,0.05751963611198545
110487,0.19869252226001277
110491,0.17294454951024568
110504,0.07164814987221949
110547,0.04366338356800344
110550,0.05984781663651079
110559,0.09591575376309977
110578,0.07758526727929338
110582,0.02363085670116398
110590,0.012369015201744459
110598,0.04612490407702173
110601,0.29560247361107783
110602,0.04761279172202153
110604,0.01658272719517282
110625,0.11907131129928529
110626,0.10075350275297268
110636,0.3602069362133933
110637,0.04242436263570004
110638,0.0666855503445112
110646,0.030550232068243685
110648,0.037531137110420526
110652,0.05094022050629985
110681,0.02644767806177483
110682,0.12792709991564824
110687,0.05942000399545373
110691,0.021568385688281594
110694,0.06852856528498563
110695,0.02846344345456811
110696,0.22601443970479929
110708,0.01018479740939391
110710,0.006834624827246373
110717,0.05910276095052239
110730,0.03689027013922967
110740,0.02242392471973051
110742,0.02263180840196999
110747,0.02049534858140916
110761,0.028634988982243207
110766,0.0077147130485702336
110769,0.01963265845697956
110774,0.06895764726956854
110803,0.02443602556390673
110805,0.00960519571113096
110809,0.18552728921374928
110827,0.027967675667317615
110832,0.027894159097393425
110839,0.058193204212944966
110859,0.2383601411344434
110861,0.013527911841214449
110863,0.09654424162738129
110865,0.11737303767123555
110881,0.09015512861661056
110889,0.025057887458740657
110891,0.012098480128653954
110894,0.010145127016546861
110895,0.1290599764687929
110907,0.22629602859713294
110914,0.04044436830443153
110933,0.022151787783419682
110934,0.005320842468928106
110937,0.031932188204114295
110953,0.01824108199209662
110954,0.11739076150245242
110958,0.16469798747492345
110970,0.08270162412750552
110974,0.045808997738220864
110977,0.06759232311529692
110989,0.011699382971835306
110993,0.3995485991506508
110994,0.09865677552905072
111018,0.01358161398738472
111019,0.05858055535389871
111030,0.02537881874526686
111032,0.09868438628422638
111041,0.009824189994616185
111045,0.03740269891435422
111048,0.016844870185233066
111052,0.03832625086253613
111070,0.2644037890764578
111084,0.1488816806274305
111091,0.10604251367807721
111104,0.008198485595983136
111108,0.03140722340258497
111112,0.008439865911867392
111127,0.009736195970503663
111142,0.0935957135928715
111146,0.44172444941610445
111165,0.03387211830429368
111168,0.047078720410842934
111169,0.30030254331549394
111172,0.015050873559770058
111173,0.009779817711809885
111174,0.031812202993685125
111175,0.32077314757808856
111176,0.08423566143705649
111177,0.04632799139510223
111180,0.023354181526510358
111182,0.03805652362012761
111192,0.00823426265489588
111194,0.1044694108816783
111196,0.33101193188214717
111197,0.0176879928579873
111198,0.032074800872780224
111205,0.04611256441431032
111207,0.059151406952793764
111222,0.004263363266335243
111228,0.02294133920918865
111233,0.017565305858611935
111256,0.0263910691378925
111258,0.00631293106072155
111262,0.027556081686212618
111263,0.1501889190349875
111267,0.028744649617390663
111269,0.019183910602856343
111276,0.03822516219394125
111277,0.3145788407611013
111279,0.0570588557478112
111290,0.01515870086943253
111294,0.011523706144755244
111295,0.10811878394075727
111315,0.21261587805113644
111318,0.08816568728378296
111327,0.03336429899143568
111328,0.15014778921511357
111332,0.10091490312843043
111338,0.012474533547956617
111343,0.04385382769619785
111344,0.027705721712706348
111345,0.43526032846146023
111347,0.01481877259474117
111356,0.012321398272609713
111359,0.05410264520319741
111367,0.009813695153841607
111368,0.008557826381866734
111391,0.24914938876562362
111408,0.0062813909047929
111412,0.13650306530312525
111419,0.10046934826576258
111422,0.02381816060231741
111423,0.26570748025350205
111439,0.07529414030172263
111452,0.6170933173021649
111456,0.07373467499752952
111467,0.018034358424970608
111478,0.125529637832692
111482,0.03217933387467792
111488,0.4002437403193352
111503,0.04708719736249929
111510,0.01523153312645413
111512,0.009053517899097259
111518,0.03214167193684146
111532,0.07536171447646889
111537,0.01432874029324216
111541,0.056052277790232904
111544,0.08163291524630881
111550,0.03428458702730601
111554,0.04371261172351744
111560,0.2440762256795272
111566,0.025569675809425402
111567,0.08849226302597833
111592,0.025004165786068476
111618,0.10286037840930487
111620,0.13689277656999832
111627,0.007988575784255178
111641,0.2665961921804788
111646,0.3350655751982214
111652,0.019267529370340396
111657,0.0725782581773165
111664,0.06772653504473716
111665,0.11923480308967288
111669,0.021689868426034244
111673,0.009288289650833623
111687,0.015091905030306108
111688,0.02102700451908636
111689,0.02109694606986661
111694,0.08152650856514296
111695,0.04011455945458012
111698,0.04456850568493581
111703,0.005963355303870287
111709,0.012125202302907189
111712,0.03786562141105303
111715,0.09588123068655391
111724,0.06436395545950827
