SK_ID_CURR,TARGET
108274,0.04212966102870176
108280,0.3266620097446692
108289,0.0713455959397538
108292,0.04405118788893743
108295,0.04671483385935647
108327,0.039383962948336924
108332,0.05252462367355441
108346,0.04021491070666302
108349,0.34656839827863095
108353,0.04272645232611356
108362,0.03960612060838396
108363,0.038151729316221
108377,0.24200386734630452
108378,0.04572865296539587
108381,0.03914768474820955
108383,0.245673844885681
108390,0.05606577994207508
108407,0.03767401922986328
108408,0.04979872486585894
108411,0.06286451068945513
108412,0.041255429409245224
108419,0.03916344547865788
108436,0.24986759059345376
108437,0.11697857817118955
108438,0.10352839292977509
108441,0.04291292333020143
108448,0.03769539402295807
108449,0.047301003461892005
108466,0.03789517319131228
108467,0.09972961882725428
108473,0.04045838919833769
108474,0.05514313086429716
108476,0.0376890360148161
108479,0.03670386394994333
108486,0.036020844933572826
108493,0.03678972538310714
108501,0.04330271375562058
108506,0.12256801974818785
108510,0.041049946453037806
108511,0.03766174593952347
108514,0.08291880094884346
108517,0.03727595313935404
108519,0.06089253721390775
108522,0.040498809793665026
108548,0.08553056263860472
108554,0.05688416975040348
108555,0.07315159669513842
108559,0.05480823208607213
108562,0.0409174538933484
108571,0.09880087743543413
108572,0.04411095830993049
108579,0.04206769656352549
108583,0.03752953835456983
108584,0.03487734193588924
108592,0.04043849162757287
108602,0.036384077231197604
108609,0.03590225354110107
108613,0.0855438401431869
108616,0.05213799668537494
108618,0.04719916707650232
108620,0.03643395082587122
108643,0.03912845173533759
108649,0.03725891378821986
108654,0.06469232409934805
108655,0.0359269849188952
108656,0.039508693726996814
108667,0.06366397019865758
108668,0.06650038161778055
108682,0.04797877767892018
108690,0.054113433746461846
108691,0.05248526576607818
108692,0.07011844921640628
108695,0.043655904111912815
108699,0.045928901575892064
108710,0.17114497503758405
108718,0.1801873472534246
108739,0.06645636653879314
108740,0.03538505420748476
108741,0.03599400209034785
108742,0.03757771677691067
108763,0.03673511044886403
108767,0.07082754349964096
108769,0.08440364686841174
108779,0.10835598041776522
108788,0.04335152478183653
108801,0.04559484392282484
108802,0.0489311161621825
108810,0.04814543010899837
108811,0.03702470831806291
108813,0.03817313477840825
108814,0.10304405464454636
108825,0.03970646102491966
108826,0.05361790800148978
108830,0.04696581503988427
108834,0.04909322043508469
108852,0.03705855433735873
108887,0.12004727389033343
108901,0.08391055579200139
108908,0.036409882815498354
108910,0.04049534458859341
108920,0.05178587682860283
108922,0.0376688844076445
108929,0.2522562408144277
108930,0.03741516225865736
108937,0.040147648786281034
108938,0.04202454261547913
108943,0.06739171099430438
108948,0.04249092617271767
108953,0.056916985487757074
108956,0.058612342100092994
108965,0.036903374804730535
108985,0.05717642827604273
108986,0.07858957981406334
108987,0.03973886745899452
108990,0.035455904489103844
108991,0.0368596762023484
108993,0.25538821275479384
109000,0.050313011823644914
109001,0.06065588662214879
109012,0.294984120983551
109014,0.054791898476128253
109015,0.1265213959082478
109021,0.056699482816189764
109037,0.06636094007924392
109042,0.12742996281524668
109044,0.04220477953756395
109046,0.6088573149259776
109064,0.03470824719687574
109084,0.05245012250436346
109086,0.04160684976553258
109092,0.0348455276721823
109093,0.053489399649111834
109100,0.10469263109260507
109101,0.03480100349599586
109110,0.045561026380335407
109114,0.13987846821713848
109126,0.10134193937781091
109152,0.03792660602945136
109162,0.044990258057645206
109167,0.04066542709170519
109168,0.051028972005407125
109169,0.03591949750029473
109179,0.0439555513747557
109184,0.05197031124114485
109191,0.05060113323949467
109192,0.04399842322190792
109193,0.03618654629453129
109196,0.06434028481219858
109206,0.045559071810476325
109210,0.036611872398577036
109244,0.04262920653206432
109249,0.03654724881137707
109273,0.04245830783910186
109276,0.17374049185563858
109281,0.05438844750192765
109287,0.09414025609875375
109297,0.047919006846107344
109298,0.04508319065351864
109306,0.0391967658221405
109309,0.05184345401091443
109321,0.1751444712383617
109328,0.07978644587877248
109336,0.03676389519129527
109342,0.054217151413271755
109346,0.03919551019766582
109347,0.0628934690391885
109348,0.04979443398806423
109362,0.04995080275765322
109363,0.04151071008020443
109367,0.03922652526806998
109370,0.037378618020685
109393,0.06888067593474176
109405,0.03926989517265173
109413,0.054419222297501665
109414,0.23935482571524536
109421,0.04057095351764088
109427,0.04608821271364967
109428,0.060168192737556324
109429,0.06672084211312923
109437,0.03892036559303088
109443,0.04035341477054601
109461,0.05067042716267568
109468,0.09210671834786689
109469,0.03579017266834762
109471,0.0533544708864754
109479,0.050101525157052997
109484,0.03585248229127997
109501,0.05532737165325792
109505,0.05613405549990813
109535,0.038311159693327636
109539,0.03726832674442135
109544,0.046415257273073475
109545,0.03782668971195384
109551,0.11492494952624328
109553,0.03923189947009655
109555,0.043557564585093786
109561,0.047955689417789604
109580,0.03743395100206197
109583,0.40222737462962427
109593,0.134862181068574
109604,0.08985602394001131
109620,0.05338186355911769
109635,0.04067853751895089
109637,0.08815665618395399
109638,0.06139299357071182
109642,0.0966615559979852
109649,0.039515722397050035
109652,0.04343476704976183
109656,0.047368013282229546
109663,0.0396706037448046
109696,0.07463939124121441
109700,0.06955562952338472
109709,0.0691405770612972
109735,0.03781246057153045
109740,0.04370642771508538
109741,0.0383272377465509
109749,0.044914024816370954
109764,0.037923729756298964
109771,0.043647062039922004
109772,0.03627473036512797
109773,0.07985801610677627
109798,0.04795748166242046
109802,0.276860494380433
109804,0.038752404941893186
109813,0.05031122620039362
109818,0.046660765251485145
109848,0.07418463692809354
109850,0.039253973947407386
109851,0.04062972250720391
109855,0.035967021792377846
109871,0.15263098427371133
109877,0.05471645994452782
109883,0.036210551186692884
109886,0.038274791119876084
109905,0.06029435300915752
109936,0.10780746533499233
109950,0.05625506331916037
109958,0.047455890787173646
109959,0.06386657343986041
109969,0.04031298021421959
109971,0.04334246586195225
109984,0.04021273054238028
109985,0.09872993079419837
109988,0.039799370666714046
109992,0.0629746790301021
110005,0.037615108599411765
110009,0.04614717078695953
110011,0.08744655118457681
110014,0.040163389300674535
110026,0.04125648228693202
110042,0.044824817093121236
110058,0.03641237967913426
110069,0.06699472894659955
110080,0.03674764798754625
110087,0.041302860285339
110091,0.07048397463997125
110094,0.05779055486892455
110098,0.06857607784895021
110105,0.043998335687892895
110117,0.05390495131937858
110136,0.08276634246564936
110138,0.07989495270389205
110149,0.052548019702299054
110164,0.05422856801850431
110202,0.06779534716096529
110212,0.03586158623597454
110226,0.03539456692638003
110236,0.04237673061370381
110249,0.0376090311386553
110257,0.053325082104083155
110258,0.035930082947408876
110277,0.037188878260254674
110282,0.03899756117395396
110284,0.08149959863019887
110286,0.06235474350178587
110289,0.03686008518519174
110304,0.03651794722790372
110319,0.06972157722020543
110324,0.08464041712964272
110326,0.037368691451024935
110335,0.03978802601471173
110337,0.05670003416895506
110338,0.03834701036764717
110343,0.06633140903314415
110345,0.03773635339803426
110347,0.061479958245724144
110355,0.03525439214283529
110359,0.05236258016591348
110360,0.051390146325912364
110364,0.04251926680241434
110371,0.0708076404014449
110372,0.03898155803302407
110376,0.05273585874764795
110379,0.07541997838183756
110380,0.04501659857760193
110393,0.05206642632467223
110401,0.1300968023468198
110406,0.03860854882232818
110411,0.049123601743191934
110416,0.03614717266988392
110420,0.03910333173781031
110443,0.03605472903390866
110465,0.03839000558480934
110468,0.0402466684347614
110469,0.053955233227131104
110471,0.054101669456669735
110487,0.1431111352470072
110491,0.1284246931680999
110504,0.059739779972412366
110547,0.04652547968285387
110550,0.05159683972007127
110559,0.07043105693743713
110578,0.06466192536006425
110582,0.040502817215355945
110590,0.03688672322691776
110598,0.048001664239789445
110601,0.30087717655972046
110602,0.047860706624801186
110604,0.03817959608850751
110625,0.08553979692363588
110626,0.0739241942556236
110636,0.38619063363188044
110637,0.046838073688914066
110638,0.055623558676190246
110646,0.04268408924702625
110648,0.044798485271884264
110652,0.050267085549833876
110681,0.041458937845796226
110682,0.09041755779248846
110687,0.05535609713617183
110691,0.03960338383521261
110694,0.05740934040604323
110695,0.04224053484285303
110696,0.1863925484149384
110708,0.03641542561453669
110710,0.035481170957078194
110717,0.05309185118985724
110730,0.0449863840462361
110740,0.039832373696138526
110742,0.04053078884073877
110747,0.03927119008176162
110761,0.042204152833861974
110766,0.035699666874532666
110769,0.03902682750537448
110774,0.055635253534795814
110803,0.041276001863490945
110805,0.036312203820580695
110809,0.13822710600693794
110827,0.04247365555406386
110832,0.04162999509493919
110839,0.05233594540546499
110859,0.19084473846688418
110861,0.03737258861360248
110863,0.07362443182078292
110865,0.08509987615035566
110881,0.06616497489955442
110889,0.04104278948314891
110891,0.03695945291169446
110894,0.03646159889742438
110895,0.09313647459675697
110907,0.1867719588702183
110914,0.046249272844696696
110933,0.03975072604382427
110934,0.03510070352849631
110937,0.042991607666621925
110953,0.038769209069639564
110954,0.08544917387754601
110958,0.12208017073534701
110970,0.06219443387636282
110974,0.04827801073106989
110977,0.05674191538531176
110989,0.0367622007657983
110993,0.5052794016746761
110994,0.07034483064599176
111018,0.03775891910098124
111019,0.0521404793429366
111030,0.04133814768350824
111032,0.07204349468104791
111041,0.03634680436096498
111045,0.04459265365272355
111048,0.038470482033032605
111052,0.04531722969394153
111070,0.24017518325011772
111084,0.10677442702868374
111091,0.0766383881717588
111104,0.0359687734957163
111108,0.04302654037972122
111112,0.03595414791170391
111127,0.03633554007763991
111142,0.06671407335445789
111146,0.5801360090558894
111165,0.044395938303484046
111168,0.04820005041700819
111169,0.2958313883484437
111172,0.03791046169762793
111173,0.036414315466976634
111174,0.042565673477658064
111175,0.3104973841478861
111176,0.06403411416943453
111177,0.0482698771956243
111180,0.03997894698000949
111182,0.04459505683866625
111192,0.03592904360263965
111194,0.07357253477413346
111196,0.3314988372847683
111197,0.03869015936147089
111198,0.0442233805847045
111205,0.048499548968216774
111207,0.053112975304738054
111222,0.03469612054068938
111228,0.04042502952178361
111233,0.03890210125743494
111256,0.04154513399075564
111258,0.03525787871390744
111262,0.041830492684665224
111263,0.10593988712881128
111267,0.042249996969494705
111269,0.03926426958462602
111276,0.04589172582636062
111277,0.316702950290262
111279,0.05132106933295473
111290,0.037876918330770504
111294,0.036694411498977134
111295,0.07599400896539224
111315,0.1652111089455409
111318,0.06547680992804833
111327,0.04269129685967228
111328,0.10233604039433655
111332,0.0751586352153454
111338,0.03704395026976903
111343,0.04762158686922071
111344,0.04177554046396817
111345,0.5431624539458604
111347,0.03765567160643259
111356,0.03705763988193484
111359,0.05098943045911695
111367,0.036362521874964304
111368,0.03591406071043321
111391,0.20948182581575722
111408,0.035324961641679094
111412,0.09616917995596275
111419,0.07232849419279827
111422,0.04047555211179582
111423,0.21768053182089755
111439,0.059822690516790754
111452,0.8360557519444181
111456,0.06014896031450506
111467,0.038619422911276624
111478,0.08764704296991357
111482,0.043793701881044464
111488,0.5038959152705644
111503,0.048418813943269814
111510,0.03787589012820042
111512,0.03625040530451448
111518,0.043087222228210716
111532,0.06314249937374382
111537,0.03769193311718887
111541,0.053837951943546666
111544,0.06408149217771894
111550,0.04397375807849994
111554,0.047080787104620755
111560,0.19742779649074782
111566,0.040874370527165506
111567,0.06753284576766407
111592,0.04090988805829533
111618,0.07502850584929834
111620,0.1007643470330469
111627,0.03581227283689611
111641,0.21861374987288454
111646,0.34132638860552816
111652,0.039200844730464444
111657,0.058640873650793145
111664,0.05578747702835336
111665,0.08417715778247711
111669,0.039774148874141116
111673,0.0362618118564068
111687,0.037953028224732156
111688,0.03979327989298477
111689,0.039538244980014306
111694,0.0631664755361025
111695,0.045432497648218044
111698,0.047294208138088004
111703,0.035286692403771594
111709,0.037057841419320635
111712,0.04490952888162313
111715,0.06810998609214858
111724,0.05499868676260687
111730,0.040561156671098775
111747,0.04123155842535261
111760,0.04176688689578434
111761,0.03830316744012667
111763,0.06022013440137097
111776,0.052700414617697054
111777,0.03670254913823919
111781,0.03891952784752829
111793,0.04141174437333537
