SK_ID_CURR,TARGET
108274,0.0420234224393603
108280,0.3487076536347645
108289,0.07142291957190842
108292,0.0443403917061921
108295,0.04635714053068896
108327,0.04031613718404933
108332,0.05437468401326773
108346,0.04034183976408663
108349,0.35926136507388984
108353,0.04457939203148739
108362,0.0401233287952122
108363,0.03806912113247211
108377,0.27630265625532485
108378,0.04488789590178591
108381,0.03921372519511747
108383,0.255519495743573
108390,0.057542571127429755
108407,0.037778480160206115
108408,0.05043933850571329
108411,0.06066254922127059
108412,0.042218914310464824
108419,0.03895993827905258
108436,0.22828288927506774
108437,0.1108665850087894
108438,0.11648513412255501
108441,0.041990222063360935
108448,0.03792139543151179
108449,0.046795916465600204
108466,0.03789644921340982
108467,0.09709134471135819
108473,0.04032672678496274
108474,0.055220968237539844
108476,0.03767795911375342
108479,0.03661760641555637
108486,0.03601953279514413
108493,0.03670206782355188
108501,0.04283489557655233
108506,0.13479877085417982
108510,0.04066146759070742
108511,0.0373270257914318
108514,0.09018268318568551
108517,0.037558050494774786
108519,0.06315590391091684
108522,0.04106582406346768
108548,0.08461743799511055
108554,0.060849010227744985
108555,0.07135857838865863
108559,0.057852620782297956
108562,0.04088951646170471
108571,0.09487077613158323
108572,0.04367937929097505
108579,0.0415876423939255
108583,0.037877404411556265
108584,0.034868251725443354
108592,0.0403967598704445
108602,0.03647466085455499
108609,0.03585959471097012
108613,0.07883219127437206
108616,0.057693622350192174
108618,0.04725275706021351
108620,0.03644051586903483
108643,0.03954168638238229
108649,0.03731098731181649
108654,0.06705914470333194
108655,0.035993108815334664
108656,0.03989650157572971
108667,0.061750677531866825
108668,0.06842167887569528
108682,0.04955263813061729
108690,0.05451187581415847
108691,0.05023373887853152
108692,0.07254135202358189
108695,0.04298385394791326
108699,0.045001097233999296
108710,0.1961022967758444
108718,0.18197882299129273
108739,0.06693546376135906
108740,0.03555841297974137
108741,0.03593628293290862
108742,0.03791237087484272
108763,0.036870131045874624
108767,0.0701341587529864
108769,0.08153286381127622
108779,0.10138707711866375
108788,0.04378968439289581
108801,0.04527928414558145
108802,0.049942635698247674
108810,0.048140863169631246
108811,0.036921777535002656
108813,0.038154526711179006
108814,0.10132508864033249
108825,0.03951233273696327
108826,0.052793498398742054
108830,0.04770467915520567
108834,0.047212590078079826
108852,0.03684929036930183
108887,0.12648630349718576
108901,0.08678274191437242
108908,0.03660719272907346
108910,0.04036335400137838
108920,0.052227577570077975
108922,0.038037935960424166
108929,0.22845321651704942
108930,0.03717576850488098
108937,0.0406992872880911
108938,0.0419139003488548
108943,0.06904401841671992
108948,0.042134472677531676
108953,0.0544975678363653
108956,0.06241069470413674
108965,0.03706781749697137
108985,0.059161836855741945
108986,0.08357981417921476
108987,0.0399237087932646
108990,0.03564169758602661
108991,0.03706502387547478
108993,0.23072679524904913
109000,0.04943609067375509
109001,0.05831227250637416
109012,0.30419435039183157
109014,0.052434680809684706
109015,0.13899712388005794
109021,0.05452511090215308
109037,0.0660675509593349
109042,0.12717325795359383
109044,0.042518393820737445
109046,0.6320925404867842
109064,0.03466269339737277
109084,0.053448877096220745
109086,0.04164120922142027
109092,0.03489208136171117
109093,0.0563621441094993
109100,0.10983301981520702
109101,0.034715956907900254
109110,0.04489129082994876
109114,0.14228974561466234
109126,0.09851409827719157
109152,0.038130253424619856
109162,0.044014211415627925
109167,0.04035043277270965
109168,0.04978750109628658
109169,0.035973001053473216
109179,0.04499266730153325
109184,0.05208482847146778
109191,0.05253171894146835
109192,0.04457323778988497
109193,0.03610841573690626
109196,0.06538064872829741
109206,0.04433704420465283
109210,0.03658972992978783
109244,0.042177016821527094
109249,0.036614849252569956
109273,0.04178787604055679
109276,0.17438375048735627
109281,0.0574021121460734
109287,0.09227453712537123
109297,0.04815299236209743
109298,0.04438824836287338
109306,0.03992312569619909
109309,0.05120404407635172
109321,0.16713868059817322
109328,0.082181194676038
109336,0.03680926284951022
109342,0.054614518086440876
109346,0.03882403161000996
109347,0.0608301247096012
109348,0.05049814930721458
109362,0.04950542339199463
109363,0.042421030865279076
109367,0.03960926685558964
109370,0.03745294324840593
109393,0.06687107701759684
109405,0.03942407528972079
109413,0.05513363123093353
109414,0.26685344127788463
109421,0.04085543434701546
109427,0.04903718929899701
109428,0.061267080659402395
109429,0.06910822973309076
109437,0.038485216101022755
109443,0.04033503561078263
109461,0.05011664236762538
109468,0.08919477031506222
109469,0.03590872722663575
109471,0.05229230059473259
109479,0.05128271054765524
109484,0.03603653508401454
109501,0.05284075699837422
109505,0.05675872452577284
109535,0.03829106085724793
109539,0.03726031277788025
109544,0.045114781231363435
109545,0.03757636761917567
109551,0.10490799143858245
109553,0.03917880354101852
109555,0.04323091753629789
109561,0.047198366033415914
109580,0.03767478163487198
109583,0.419920756970021
109593,0.12880053120179374
109604,0.08900962191901492
109620,0.05334384125326328
109635,0.04026995024401259
109637,0.09270531545527105
109638,0.06105433584552071
109642,0.09700501818560561
109649,0.039641860298827755
109652,0.0448442422342177
109656,0.04659452737365298
109663,0.04001900588123087
109696,0.0782151904727762
109700,0.06907365959835517
109709,0.06717023315933303
109735,0.0378713941708896
109740,0.043543383546438066
109741,0.038314216080754776
109749,0.04640982963998292
109764,0.03808794104514244
109771,0.04414559242842804
109772,0.03663138648818084
109773,0.08124691277072413
109798,0.04767317622610963
109802,0.30423553730367353
109804,0.03850181580822
109813,0.051312672085295906
109818,0.04807786424297639
109848,0.0721704054016239
109850,0.03992350840171925
109851,0.040655056032049795
109855,0.035900625581582704
109871,0.17426340436996526
109877,0.05464265729024196
109883,0.03624319060021436
109886,0.038144081305638546
109905,0.05728495355558768
109936,0.10416852323058459
109950,0.056306749486427346
109958,0.0489123177169228
109959,0.06581292435689731
109969,0.039898126250412246
109971,0.044287856384938734
109984,0.03998130234593787
109985,0.09999919924972578
109988,0.03965435556075788
109992,0.06258271405043236
110005,0.03753887426710298
110009,0.04751381837361567
110011,0.08710798336461358
110014,0.0407139137395652
110026,0.04129790101035051
110042,0.04441532694980358
110058,0.03650083941421582
110069,0.07114171761034374
110080,0.036668809517604116
110087,0.04117837269111526
110091,0.07661113569727887
110094,0.057254944366835835
110098,0.06975677287703613
110105,0.044628169325414184
110117,0.05368578596673389
110136,0.0791201874130234
110138,0.07689694463730914
110149,0.052692181687472674
110164,0.05297356517513058
110202,0.06515507808212388
110212,0.03572351971591885
110226,0.035263926775349654
110236,0.04209749963231833
110249,0.03752936379022859
110257,0.052552341776571275
110258,0.03594614583518069
110277,0.036815634940864504
110282,0.038381142570989
110284,0.07880300211771975
110286,0.06429104655307807
110289,0.0367751555880648
110304,0.03646399405495338
110319,0.0680084883633946
110324,0.084650792178335
110326,0.03799028289388353
110335,0.040136479733921995
110337,0.0591598479395007
110338,0.038009266649585
110343,0.06570788517066073
110345,0.037695860644949106
110347,0.0625513239394069
110355,0.03516622334104193
110359,0.051137689614700096
110360,0.051360600013767944
110364,0.04273804876087868
110371,0.07152549950416257
110372,0.038589457755894674
110376,0.052766972834172685
110379,0.07661426239255367
110380,0.04545061980487878
110393,0.05157055830702621
110401,0.11858084906833737
110406,0.03840270874045308
110411,0.04928288628915371
110416,0.03624855421767521
110420,0.03941590099187381
110443,0.035935416210778844
110465,0.038781440119329026
110468,0.04003459214832854
110469,0.05761923679083656
110471,0.05455414832647387
110487,0.13720464843116942
110491,0.12176916814474799
110504,0.05904271383732691
110547,0.04613709445717461
110550,0.05062189253171331
110559,0.07235194118729946
110578,0.06246380117660398
110582,0.04013088532055657
110590,0.037241419848177665
110598,0.048454117404414535
110601,0.2797750997463101
110602,0.04721130358464741
110604,0.03818322462165631
110625,0.0856560594728572
110626,0.07700018758276475
110636,0.3317007976368028
110637,0.0475578528399455
110638,0.05677665304306527
110646,0.043287814329933276
110648,0.04472893510212453
110652,0.05008281576090592
110681,0.04184659841740833
110682,0.09516461494088041
110687,0.05901751761297641
110691,0.04010866013789828
110694,0.05772046811705552
110695,0.04165838999506819
110696,0.17485176726824683
110708,0.036419764343387846
110710,0.035488413426358965
110717,0.05193826905742566
110730,0.04634359042344647
110740,0.04039361452628084
110742,0.04095833073485452
110747,0.03922077009302519
110761,0.04321993770562429
110766,0.0356647801898621
110769,0.038044231905428
110774,0.05514809189385762
110803,0.0408178869406076
110805,0.036466330234625956
110809,0.14413088368936094
110827,0.04288695973219476
110832,0.042187989600137796
110839,0.05123486889986586
110859,0.17260374006778195
110861,0.03729708298115246
110863,0.07263362459969598
110865,0.09302734968520793
110881,0.06357396483475738
110889,0.04109612756704782
110891,0.036928310270681566
110894,0.036384133908427874
110895,0.1033151423846315
110907,0.17433454383677247
110914,0.04616373961697633
110933,0.039512657707581604
110934,0.03511028868379917
110937,0.04309717265700873
110953,0.03862861743196782
110954,0.08385789750776387
110958,0.13709243250160202
110970,0.059717896590906094
110974,0.04932605112227425
110977,0.059173454474229406
110989,0.03684456905254528
110993,0.5199367508051029
110994,0.07010811564603622
111018,0.037656249277375785
111019,0.051713126539412714
111030,0.04116417252078847
111032,0.07383094622550801
111041,0.036348903680270855
111045,0.044208099385697155
111048,0.03822801661379422
111052,0.04518804218726904
111070,0.24819327521900564
111084,0.0989816136716005
111091,0.07812013497880824
111104,0.036156901276074335
111108,0.04433727064328687
111112,0.03596029169277872
111127,0.036260150208584405
111142,0.06565727477191363
111146,0.6104277515207228
111165,0.04381477353513922
111168,0.04848715501879946
111169,0.2810379320726084
111172,0.03776816854249775
111173,0.03680510110364242
111174,0.04221505930163414
111175,0.29133780417818056
111176,0.06387491780572116
111177,0.04910288755178358
111180,0.03926385488992526
111182,0.04381741943366173
111192,0.035984207868024407
111194,0.07287188464325235
111196,0.29193366754645494
111197,0.03898570091876766
111198,0.04378278500312186
111205,0.04880543062254044
111207,0.05362892409414416
111222,0.03471003898755522
111228,0.041215789032441386
111233,0.03870561498304353
111256,0.04114497850765652
111258,0.03511642851861193
111262,0.0432505627715291
111263,0.10469091685346718
111267,0.042173746107132086
111269,0.03983449797634134
111276,0.04653841329214804
111277,0.30018816443740076
111279,0.051846254163637175
111290,0.03774420292112601
111294,0.03647529096191643
111295,0.07560752852341093
111315,0.1670726759142149
111318,0.06610480666210597
111327,0.04205976754335679
111328,0.10826005194829325
111332,0.07889186789963745
111338,0.03711197670038582
111343,0.048525903717051164
111344,0.04144855276200818
111345,0.5447552068966506
111347,0.03775482921048319
111356,0.036834564830403725
111359,0.05119813913552227
111367,0.03651541494485379
111368,0.0359603576343665
111391,0.19799061542578722
111408,0.03517164828077961
111412,0.09635693161314565
111419,0.07121286646403567
111422,0.04062489157976449
111423,0.2328266366432188
111439,0.0584097153129531
111452,0.8173658797224916
111456,0.0630554404370833
111467,0.03878818597760806
111478,0.0899149743444727
111482,0.043782396411865904
111488,0.47262005305038735
111503,0.04787122474969561
111510,0.03799210004626978
111512,0.036388230559820246
111518,0.04287392508066646
111532,0.06401845247032169
111537,0.037459132930600755
111541,0.05378405685669953
111544,0.06425900888053646
111550,0.04381889451059405
111554,0.04674091336201573
111560,0.1818110466855444
111566,0.04008396747408631
111567,0.07097765740891908
111592,0.040998762881793174
111618,0.07147292230622178
111620,0.10933796351347827
111627,0.035847138820033035
111641,0.20318768958136063
111646,0.364950177541919
111652,0.0385439209833958
111657,0.0558970684805518
111664,0.05968104055388677
111665,0.09252002581739026
111669,0.039596152798421436
111673,0.03650908020416171
111687,0.03799585629130738
111688,0.03972038867645561
111689,0.03925634647709675
111694,0.06322458789864246
111695,0.04537418627381334
111698,0.048443148623611924
111703,0.035576887073967535
111709,0.03745699220178439
111712,0.04592246066324122
111715,0.0665106899577241
111724,0.057984410015783305
111730,0.04061976743925168
111747,0.04098261573320868
111760,0.04169356305572773
111761,0.03830881372186605
111763,0.05741228663427467
111776,0.05271802356100782
111777,0.036677161899188813
111781,0.03894716431350657
111793,0.041453830600819266
