SK_ID_CURR,TARGET
108274,0.042346983685979826
108280,0.3194259171087454
108289,0.07067598083822647
108292,0.04415002038029211
108295,0.046755429285143216
108327,0.03925325098335987
108332,0.052151024858434834
108346,0.04010173038587585
108349,0.3529472118545208
108353,0.04275354304912075
108362,0.03973122408334569
108363,0.038089617698350745
108377,0.2545440928832249
108378,0.04556900157298558
108381,0.03920703694590918
108383,0.23940576506181244
108390,0.05662821121527073
108407,0.03773637470491167
108408,0.05021682984949978
108411,0.06253511998618526
108412,0.04138925994727984
108419,0.03932517079480503
108436,0.2537820443121173
108437,0.11526161429626414
108438,0.09929938922643489
108441,0.04309387533527616
108448,0.03775057527865766
108449,0.047737133405066544
108466,0.038037391434345556
108467,0.09869801525120206
108473,0.040709904669316226
108474,0.05399834619631009
108476,0.037855620814842575
108479,0.036713485994268324
108486,0.0360350186821961
108493,0.03687292834903417
108501,0.043070699433040656
108506,0.12073448015011967
108510,0.04121429303403458
108511,0.037695191430316154
108514,0.08365081810909406
108517,0.03735714394757865
108519,0.060252988325550164
108522,0.04073346932932731
108548,0.08265426752123742
108554,0.05706345872702438
108555,0.07488412761862144
108559,0.055247420342476
108562,0.041195485801776274
108571,0.09724986657884424
108572,0.044446351940810966
108579,0.042560417861488196
108583,0.03748647041072309
108584,0.034943667489079254
108592,0.04066508627100154
108602,0.03643818321373673
108609,0.03596406803233013
108613,0.08686291794082653
108616,0.05206504663678983
108618,0.04694895711215745
108620,0.03656063247305445
108643,0.039336138542989695
108649,0.03730570550163968
108654,0.06419761465027553
108655,0.035935718803727465
108656,0.03963789684701881
108667,0.0631348116544238
108668,0.06558057387524507
108682,0.048415837849262046
108690,0.053939847945150124
108691,0.05142268063615625
108692,0.06837159058795335
108695,0.04406203350401041
108699,0.046095346068671626
108710,0.17237565193927645
108718,0.17477866149885507
108739,0.06736024885851115
108740,0.03537030916212872
108741,0.03602462735246623
108742,0.0375062252680366
108763,0.03684345199526666
108767,0.07121403653151066
108769,0.08333043586342619
108779,0.10792158313699207
108788,0.04339368528024249
108801,0.045263078999486124
108802,0.04859041512414013
108810,0.04806893361975867
108811,0.03710759259150858
108813,0.03820714587943036
108814,0.10334522647648672
108825,0.039852867933207206
108826,0.05377580328201196
108830,0.0466970449479603
108834,0.04994527523692857
108852,0.037195106893738276
108887,0.12407650334377258
108901,0.08270961192061187
108908,0.036448465347636815
108910,0.04039701772364136
108920,0.05183207103404887
108922,0.037589072450693796
108929,0.2524194381420791
108930,0.03746259401836511
108937,0.040090539632775174
108938,0.04208339128138416
108943,0.06729922607853597
108948,0.04240161035241212
108953,0.05659670401079053
108956,0.05805388409485891
108965,0.0369958780002331
108985,0.05640603058137152
108986,0.07709240299404824
108987,0.03973615053944546
108990,0.035569694012563005
108991,0.03677784491992527
108993,0.2586159950671933
109000,0.05056364395318689
109001,0.06064951295441954
109012,0.3007946010645073
109014,0.05665303602548479
109015,0.11898926352100189
109021,0.05724938904822546
109037,0.06705288971690387
109042,0.12251780517813604
109044,0.042226503756448444
109046,0.5963245341778829
109064,0.03477140919387138
109084,0.05224690222730165
109086,0.04145241605466127
109092,0.03490353375335495
109093,0.053636588294904655
109100,0.10339021781652089
109101,0.03488051407704061
109110,0.04595956920012429
109114,0.14138032227926867
109126,0.09876962204653535
109152,0.038071310149198845
109162,0.044954125063915856
109167,0.04078172150042847
109168,0.05148997053203734
109169,0.03591466852916393
109179,0.04428480349456142
109184,0.05170116582263207
109191,0.05037649314291628
109192,0.043896327288759286
109193,0.03621078126810654
109196,0.06470951891392769
109206,0.04537837946302515
109210,0.03674535287825319
109244,0.04266025077393114
109249,0.036581671959075246
109273,0.04234461584587076
109276,0.18204465304289735
109281,0.055429306998849535
109287,0.09400378134429639
109297,0.0483011449767588
109298,0.04494714248119773
109306,0.039178689279032515
109309,0.051000811747258734
109321,0.17859059584178996
109328,0.0795665259039701
109336,0.0367213846322755
109342,0.054511060745658126
109346,0.039145375149817516
109347,0.06378027675058356
109348,0.04965974995343089
109362,0.0500889998875655
109363,0.041365719527464054
109367,0.039260181796777725
109370,0.03745607369555824
109393,0.06700351075594325
109405,0.03916189134683039
109413,0.05487344499347561
109414,0.23123482717376492
109421,0.040622226619493676
109427,0.045639534521543484
109428,0.06091162429845241
109429,0.0640011237065855
109437,0.03909900631349155
109443,0.040466069826874465
109461,0.05080351734463505
109468,0.09083707026001912
109469,0.03591561966844799
109471,0.0543562235888315
109479,0.049279130531882764
109484,0.03601731824883313
109501,0.05506596772970067
109505,0.05630680245935503
109535,0.03834976372817875
109539,0.037234021828237825
109544,0.04627693608226145
109545,0.0377912558683934
109551,0.11502728062483747
109553,0.039341461804034514
109555,0.043727563604078444
109561,0.0487140936486261
109580,0.03754158893366378
109583,0.4051629848886959
109593,0.13401137380219758
109604,0.09239990514835486
109620,0.053416725547475605
109635,0.04108148440920707
109637,0.087303378965809
109638,0.062001176373668
109642,0.09817472447079721
109649,0.039587311246726195
109652,0.04340408328297516
109656,0.0478828619251742
109663,0.039843010458187396
109696,0.07507670165267787
109700,0.0686657538708784
109709,0.06834727816734769
109735,0.03809750531473434
109740,0.04402402399519282
109741,0.03826155019942113
109749,0.04497158233887206
109764,0.038050039055794765
109771,0.043820344005302256
109772,0.03622795725541497
109773,0.08209727136066831
109798,0.047348892812733565
109802,0.25430823515701284
109804,0.03880569076504479
109813,0.05011712770512459
109818,0.04677476507548753
109848,0.07196498008875377
109850,0.03935467088053208
109851,0.04054747315921027
109855,0.0359568838089528
109871,0.1503901466438319
109877,0.053966762100489306
109883,0.03622217057841681
109886,0.03861108555671281
109905,0.060708017498752744
109936,0.10401063129120633
109950,0.05588008061460401
109958,0.047813730693920864
109959,0.06428306848568718
109969,0.04028768520496551
109971,0.04362959477088182
109984,0.04018243283243436
109985,0.10239764818480177
109988,0.03978523571669175
109992,0.06358499111872765
110005,0.03779504227367393
110009,0.04604533584710137
110011,0.0873557469684805
110014,0.04017768635530518
110026,0.04103656426735992
110042,0.044487975856497414
110058,0.03644117783768515
110069,0.06773315993393385
110080,0.036679494533364054
110087,0.04130494704420754
110091,0.07209857793653238
110094,0.05766551263549137
110098,0.06811583950512846
110105,0.04398199511815397
110117,0.053820455594113414
110136,0.08473207291247128
110138,0.08177896559639265
110149,0.05231871208206612
110164,0.054811942797609606
110202,0.06810114923900608
110212,0.035953939773892565
110226,0.035465018416028365
110236,0.04231320592270417
110249,0.03754247916820891
110257,0.05349050418499922
110258,0.03600589838172774
110277,0.03728919959195603
110282,0.038979678132357524
110284,0.0822225779368568
110286,0.061844376914579356
110289,0.03673522303936824
110304,0.036604654576863495
110319,0.06875614142292845
110324,0.0868436284997863
110326,0.03732679243431099
110335,0.04015037021470212
110337,0.05624103104357216
110338,0.03839372118449107
110343,0.0654493387847078
110345,0.0377592956309704
110347,0.06066175249764483
110355,0.03533415730824073
110359,0.051840296233879334
110360,0.05204233337158846
110364,0.04270945885519573
110371,0.07100508809594944
110372,0.03908249849324563
110376,0.05212007276706769
110379,0.07717935247545946
110380,0.04510385146653638
110393,0.05255096602508259
110401,0.13373322050435082
110406,0.038557743376007765
110411,0.04952972250270314
110416,0.03616466224069852
110420,0.03903481464768645
110443,0.0360917414620041
110465,0.03840117135171518
110468,0.040405164161118765
110469,0.05390416667797756
110471,0.05404421377573802
110487,0.14550349887498976
110491,0.12641799989748423
110504,0.05938496859573881
110547,0.04689578125161836
110550,0.052786571987666245
110559,0.07084106067693943
110578,0.06295155884552778
110582,0.040606996682210655
110590,0.037054594425579485
110598,0.047691941398349494
110601,0.274705761024531
110602,0.048864571478898236
110604,0.03837294011319907
110625,0.08681614790905846
110626,0.07383980333159117
110636,0.40424141528561525
110637,0.0471640147791343
110638,0.05596673473394602
110646,0.04301973586239737
110648,0.04498929202624127
110652,0.05030247537789695
110681,0.041237948224198226
110682,0.08878796695590932
110687,0.05466241844603498
110691,0.039690386502430355
110694,0.058020125444919766
110695,0.04209255648377995
110696,0.17645345534600704
110708,0.03650050690658634
110710,0.03554465155874865
110717,0.05323377589273842
110730,0.04512283044172194
110740,0.03968540082013265
110742,0.04058294862526515
110747,0.03935555210057836
110761,0.042296898341809754
110766,0.035783671470393866
110769,0.03894863337348579
110774,0.05588839685700717
110803,0.04122538378607338
110805,0.03630333862042022
110809,0.13507051086666505
110827,0.04242168619459807
110832,0.04195435283143524
110839,0.05229464694098529
110859,0.19504297142766053
110861,0.037438506654242046
110863,0.07327557059645574
110865,0.08184298404610121
110881,0.06656271086157377
110889,0.0411754406175688
110891,0.03714685960215984
110894,0.03648293058272102
110895,0.0927292537989127
110907,0.17973726857816763
110914,0.046521982534665926
110933,0.04010192227685959
110934,0.0351184086190305
110937,0.04308556313306
110953,0.03879206870546863
110954,0.08541167306421531
110958,0.11971467763648688
110970,0.06270467747477529
110974,0.04802606520928003
110977,0.05626106525726752
110989,0.03690059246046286
110993,0.48800997097914667
110994,0.07164757777864521
111018,0.03770075018553094
111019,0.05229070006975396
111030,0.04099899319167304
111032,0.07204339272241964
111041,0.036438002558438674
111045,0.045095928993987226
111048,0.03848665452154215
111052,0.04574153651184387
111070,0.23694296085697003
111084,0.1082878834459243
111091,0.07760538927833248
111104,0.036041655095380036
111108,0.04321178837439697
111112,0.03598209176692064
111127,0.036334754072187614
111142,0.06853520020898222
111146,0.5725298606347922
111165,0.04399879806100248
111168,0.048794818959716886
111169,0.3033581218778157
111172,0.0379036785885193
111173,0.03645884128109833
111174,0.042938980154917906
111175,0.3049242999914211
111176,0.06279903483309372
111177,0.047839224967211644
111180,0.04019258522000192
111182,0.04464460180303883
111192,0.03594333596830148
111194,0.07299530182305727
111196,0.31840228710331897
111197,0.038902012538434894
111198,0.04386931928260005
111205,0.04824814941617691
111207,0.05307437408232041
111222,0.03479638615594499
111228,0.04058937764273477
111233,0.038876930353307484
111256,0.04153928170066317
111258,0.035354914997867345
111262,0.04179230404048939
111263,0.10483336715623737
111267,0.04227757909930995
111269,0.039242255433322035
111276,0.04525071030426735
111277,0.3073914469390072
111279,0.05159998378538788
111290,0.03781719807321815
111294,0.036928951775845716
111295,0.07501847563466316
111315,0.16255903131370658
111318,0.06721767440379366
111327,0.04332035009882713
111328,0.10474846637235571
111332,0.07426842147955007
111338,0.0371708097503523
111343,0.047637910465659614
111344,0.042214751686810575
111345,0.5457714397593147
111347,0.03780052141367496
111356,0.03713642546670955
111359,0.050803693791780735
111367,0.036379436840158666
111368,0.03597570581717142
111391,0.2156254194014707
111408,0.035413877663511825
111412,0.09609332577487122
111419,0.07189403089138692
111422,0.040818179424938206
111423,0.22276022012831914
111439,0.05995067101712794
111452,0.8278922281441332
111456,0.05945273852900469
111467,0.03871094815108219
111478,0.08751147401056622
111482,0.04385148610210359
111488,0.4940295447652964
111503,0.04842446358895328
111510,0.03804696576140016
111512,0.03623689088855726
111518,0.04314975845045217
111532,0.0637330516191648
111537,0.03774696675294321
111541,0.053299551268441124
111544,0.06363475972413943
111550,0.044146607607558265
111554,0.04690890001991168
111560,0.19971904428117163
111566,0.040578642415484485
111567,0.06745723731098925
111592,0.041034467024704716
111618,0.0756712693305819
111620,0.10113821330874902
111627,0.03588110308021708
111641,0.2167508895567099
111646,0.34312386398684086
111652,0.039508976722643155
111657,0.05906572119843043
111664,0.05753356837482966
111665,0.08245895450946097
111669,0.039743314652604014
111673,0.03634657721791501
111687,0.038025027321596114
111688,0.039659010994004526
111689,0.039600811852513566
111694,0.0636476405379787
111695,0.04566604537152051
111698,0.04736612391256842
111703,0.03537162993670266
111709,0.037122340825034836
111712,0.04495128638473884
111715,0.06893311456260254
111724,0.05427465080733753
111730,0.04068201175940875
111747,0.04147938241837985
111760,0.04218544763083588
111761,0.03834088833907393
111763,0.059201883888143306
111776,0.05327596952132859
111777,0.03681106298925983
111781,0.03894403567019715
111793,0.04193094608778096
