SK_ID_CURR,TARGET
108251,0.022465173172139058
108274,0.028357318861414835
108280,0.3301528713631635
108289,0.09626919306740968
108292,0.03629886203317259
108295,0.04236944528211426
108327,0.022736933882712123
108332,0.0622782228596936
108346,0.023093600750301115
108349,0.34437900341397615
108353,0.03414898400088845
108362,0.02185960778620105
108363,0.01575103595887058
108377,0.2885076479552873
108378,0.03798349409066825
108381,0.019640231051763154
108383,0.28088262960012605
108390,0.06957308492082537
108407,0.014905825612947473
108408,0.050496450356630154
108411,0.0781979035868409
108412,0.027716002316296673
108419,0.01894831833374909
108436,0.26962227285595786
108437,0.16017407449241924
108438,0.16080399701390785
108441,0.030094423406077334
108448,0.014941978982786406
108449,0.0417698660663395
108466,0.015589225101626941
108467,0.13922452104723917
108473,0.023558902935198172
108474,0.06373202066554977
108476,0.014882098874506783
108479,0.010890719335722885
108486,0.008772063215253409
108493,0.011125710915606919
108501,0.031055474102376995
108506,0.1750115209098436
108510,0.024089319407106038
108511,0.013751797326484932
108514,0.12677159776867752
108517,0.01400064074798078
108519,0.07989953966017868
108522,0.025104748006568638
108548,0.12050693191246521
108554,0.07492293730024065
108555,0.09804828292314638
108559,0.0668405644027133
108562,0.024596754018301945
108571,0.1383958854963158
108572,0.03439533542823857
108579,0.028118040332546022
108583,0.01471592048600792
108584,0.004683232882104331
108592,0.023567401151735817
108602,0.01015139268652299
108609,0.00829411027821111
108613,0.11326862206603885
108616,0.0654263424308282
108618,0.0429949319325238
108620,0.01052378847582236
108643,0.020264886722102724
108649,0.012998050094579147
108654,0.08707696120529342
108655,0.008571604738781081
108656,0.02210865671149203
108667,0.07915936571760218
108668,0.09037225006399313
108682,0.0486918736628343
108690,0.06230094861036116
108691,0.053167042846200524
108692,0.09831318374543511
108695,0.032641915479034875
108699,0.03766835240637173
108710,0.23247818529490794
108718,0.2206839071272098
108739,0.08773603910303819
108740,0.0068991274585939915
108741,0.008496338833142113
108742,0.014934422274972603
108763,0.011642950311867978
108767,0.09296422617874485
108769,0.11645684602595388
108779,0.14788040192250582
108788,0.03295964504270487
108801,0.03799798667934162
108802,0.049613342307488505
108810,0.04587878914860425
108811,0.011844199168044776
108813,0.016269356207261193
108814,0.1425852580431605
108825,0.0205495395983363
108826,0.05780011665435121
108830,0.043824648838074264
108834,0.044531633511439295
108852,0.01192662974963592
108887,0.1736671514847632
108901,0.12289123931096206
108908,0.010620077528749277
108910,0.023118039924141163
108920,0.05559230680268796
108922,0.015312340771503233
108929,0.2700816900723828
108930,0.01311745299057956
108937,0.023849111827135207
108938,0.02839605839950579
108943,0.09253973381157526
108948,0.02851080799765556
108953,0.06436758608768188
108956,0.07743729822509361
108965,0.012715741151357884
108985,0.07129003505839074
108986,0.11590923557852637
108987,0.02215190095463631
108990,0.007222494569519658
108991,0.012345491118318692
108993,0.2668660055503309
109000,0.050380630136899814
109001,0.07123676457600017
109012,0.3079816316250195
109014,0.06037401426214071
109015,0.1828161110655729
109021,0.06272582299230565
109037,0.08710436601786473
109042,0.17742307102536986
109044,0.02965410128809252
109046,0.4675515060474234
109064,0.003948527974559079
109084,0.058034701345710725
109086,0.02691200001647126
109092,0.0048385593482889325
109093,0.06351904874832948
109100,0.15492397161275687
109101,0.004244688039180759
109110,0.03678938291485921
109114,0.18929133259557068
109126,0.13855355560556604
109152,0.01591779266566501
109162,0.03484618149590103
109167,0.023783412774891863
109168,0.05138553987113513
109169,0.008570457919851423
109179,0.03577904976168636
109184,0.05615494761663895
109191,0.055483398634306576
109192,0.03495008038328224
109193,0.009126692370743171
109196,0.0843163484804247
109206,0.035234349278069406
109210,0.011009517489361301
109244,0.029356900145137622
109249,0.01084251629115199
109273,0.02791183144049076
109276,0.221364790124249
109281,0.06609376346145977
109287,0.13053244512987694
109297,0.045949104411663444
109298,0.0356324868329719
109306,0.02093982232017754
109309,0.05412654354408371
109321,0.21649745283703437
109328,0.11557553816313143
109336,0.011772704236568825
109342,0.061707924216864496
109346,0.0185109093278899
109347,0.07836029090517271
109348,0.05040637465557504
109362,0.05112097635225363
109363,0.028631515188830708
109367,0.02080230921153393
109370,0.013843110730738507
109393,0.08948976951510318
109405,0.020462611195487413
109413,0.06362922998401674
109414,0.28257611147659845
109421,0.02492249554039729
109427,0.04607316317149116
109428,0.07768007651834484
109429,0.09200568490560297
109437,0.017438986460103088
109443,0.022947897417864047
109461,0.05144241977214151
109468,0.1267475597784216
109469,0.008573682686230977
109471,0.055952858286345664
109479,0.053067857798532084
109484,0.008796596158461728
109501,0.059230078625073186
109505,0.06635895972667341
109535,0.01656401664430326
109539,0.013365787062878776
109544,0.0385891732434318
109545,0.014357380724423226
109551,0.15474170934833592
109553,0.01945051015007127
109555,0.03203048897951529
109561,0.044350174355484155
109580,0.014251300707645308
109583,0.3697900529493485
109593,0.17563496593208053
109604,0.1252304717189722
109620,0.058989977207025326
109635,0.02373417262065248
109637,0.1322535347097465
109638,0.07686103663936174
109642,0.13573397381122576
109649,0.021444327847667845
109652,0.03553396839958396
109656,0.043160138952707525
109663,0.021746812373241987
109696,0.10809383119245267
109700,0.0937438439170702
109709,0.08946939497336057
109735,0.015582117151439857
109740,0.032900027996525305
109741,0.016370631672681567
109749,0.040297430184954394
109764,0.015574659672936364
109771,0.03458637492989028
109772,0.010349705005989189
109773,0.11470618009104765
109798,0.045324697261122524
109802,0.29789189199209565
109804,0.017313804910252143
109813,0.052780943738454864
109818,0.04465604425095139
109848,0.10100840547572701
109850,0.02122209091141003
109851,0.0241735714221184
109855,0.008226848061621213
109871,0.21341895402954905
109877,0.06229532498983342
109883,0.009637778643526019
109886,0.01645462782040256
109905,0.07067231873216409
109936,0.14972706931197893
109950,0.06544418777979295
109958,0.04717552112805224
109959,0.08550101742668076
109969,0.022282736539236767
109971,0.0346882944496056
109984,0.022578463036790355
109985,0.1425543421434735
109988,0.020959778365528235
109992,0.08007664357274066
110005,0.014259481783658495
110009,0.0429240365156031
110011,0.12230381774392513
110014,0.024070099732645164
110026,0.02695197785091992
110042,0.035819925951420216
110058,0.010385581369796795
110069,0.0965065766154873
110080,0.011237156735225875
110087,0.026243886528463177
110091,0.10403074370025855
110094,0.06822987137044202
110098,0.09508902691485166
110105,0.03595938270501025
110117,0.06077122860590939
110136,0.1116819174850747
110138,0.1069422570919458
110149,0.05671993146477282
110164,0.0600489402666662
110202,0.08726333192495361
110212,0.00798688867506104
110226,0.006207429320913821
110236,0.029361523350259138
110249,0.014082372585400174
110257,0.05752840317212737
110258,0.008284023961918371
110277,0.011981922650876164
110282,0.017612337845374575
110284,0.10978520397375727
110286,0.0823774369672185
110289,0.01156687595333928
110304,0.01045049788900818
110319,0.09286489991037844
110324,0.12215910255810591
110326,0.015016881284491884
110335,0.022471760690811745
110337,0.07172580554521578
110338,0.01569085836053284
110343,0.08667010694875679
110345,0.014822007084303444
110347,0.07915616871329252
110355,0.005909826695882279
110359,0.056318651754879503
110360,0.05323088999341123
110364,0.030777700434326677
110371,0.09853134671912997
110372,0.018120174041501968
110376,0.057716897551517904
110379,0.10505345120719047
110380,0.038511859355652225
110393,0.05580065915473342
110401,0.17001086573627142
110406,0.017000485937023208
110411,0.04975244721394489
110416,0.0092324214518677
110420,0.020228786311917827
110443,0.008682046749879546
110465,0.017923199904906005
110468,0.022250909418198062
110469,0.06714980524106814
110471,0.06237928795392668
110487,0.18407262190499077
110491,0.17209569101206385
110504,0.07212719317843873
110547,0.04084450336654811
110550,0.05186343424757178
110559,0.09731272413224287
110578,0.08361764351037479
110582,0.02251626512869638
110590,0.012750682226943371
110598,0.04503786041279057
110601,0.3000264589073847
110602,0.043554687418455265
110604,0.01622802683207371
110625,0.12090140100600247
110626,0.10695970054780897
110636,0.32626181680658606
110637,0.04433520582748339
110638,0.06508573145297016
110646,0.031996503925482665
110648,0.03719374899569576
110652,0.05050897464882977
110681,0.0275617407974284
110682,0.1324147967451524
110687,0.0707068381419297
110691,0.021733444656949763
110694,0.06993087691980067
110695,0.02765253340086635
110696,0.2217611374917359
110708,0.010247617312154362
110710,0.006830164774598921
110717,0.05567083021769847
110730,0.039475450299136204
110740,0.021937222052674184
110742,0.02506318229571743
110747,0.019802915085052258
110761,0.03095053434733637
110766,0.00746473856131947
110769,0.01646078340600114
110774,0.06357004949057532
110803,0.025411105021877288
110805,0.0101088558043285
110809,0.1906086032790366
110827,0.03021898850318008
110832,0.029577322482947584
110839,0.05450859448089421
110859,0.2259321580968392
110861,0.013358921447615413
110863,0.09921691688169941
110865,0.12942437956279124
110881,0.08512598411865915
110889,0.026088890352117342
110891,0.011962248858101533
110894,0.010143646384239827
110895,0.14068918033519515
110907,0.22695095037359383
110914,0.041494974536658576
110933,0.021276839489885763
110934,0.005374061995311615
110937,0.03138162736378234
110953,0.017961912100314777
110954,0.11818833227600495
110958,0.18302234550097177
110970,0.07532224087265907
110974,0.04862641664004012
110977,0.07185474047808964
110989,0.011757224964651663
110993,0.42330319948954753
110994,0.09532606988354789
111018,0.014932606780966688
111019,0.05520805476457863
111030,0.02552239381835415
111032,0.10006135262324595
111041,0.009924832161803657
111045,0.03557056962287296
111048,0.016882351571516643
111052,0.03791912812845918
111070,0.27560434170492487
111084,0.1462788616625182
111091,0.10956532489666179
111104,0.009187823265935261
111108,0.0347894313010065
111112,0.008533527591913344
111127,0.009735316338211657
111142,0.08846285032559717
111146,0.45962838155348795
111165,0.03488970640099802
111168,0.047358208661505356
111169,0.3035558745053284
111172,0.015116952156159382
111173,0.011312598286165836
111174,0.029001516848779576
111175,0.3019116592354308
111176,0.08142791082111368
111177,0.047141979403472145
111180,0.020379957148296483
111182,0.03527123491719316
111192,0.008459333320637514
111194,0.10029877523571284
111196,0.3124797609591949
111197,0.018679293459835253
111198,0.03554412165727969
111205,0.046569182472112176
111207,0.05849153632073215
111222,0.0041496465774729764
111228,0.026199645879935656
111233,0.01829113088850993
111256,0.02622203027268012
111258,0.005756016090269551
111262,0.030699651403452235
111263,0.1476529744845484
111267,0.029052159983260963
111269,0.021019720670225613
111276,0.041352489535077364
111277,0.31434822313456456
111279,0.05484558548209799
111290,0.015005732946733071
111294,0.010812133132513006
111295,0.10143732516608696
111315,0.21585630084337862
111318,0.08788519149398465
111327,0.029042927173001346
111328,0.15220778591523526
111332,0.11143097235226226
111338,0.01247196008151482
111343,0.04639042826782122
111344,0.027069417417326776
111345,0.43403284179984697
111347,0.014572943489215583
111356,0.01173734681107939
111359,0.05343696546735518
111367,0.010381678950807128
111368,0.008506838524653868
111391,0.24706194298078368
111408,0.006019310414281739
111412,0.13664473342437325
111419,0.09845859299545978
111422,0.02411802792065027
111423,0.26264058142495805
111439,0.07232114922703892
111452,0.5956179733481219
111456,0.07854598656502683
111467,0.018390118636627747
111478,0.1256725174417383
111482,0.034129838104017735
111488,0.40720448702608597
111503,0.045581706795867136
111510,0.015682413659462553
111512,0.010258877908693407
111518,0.031008874805491173
111532,0.085077780820026
111537,0.014116144028016567
111541,0.060536830850857634
111544,0.08268307851637062
111550,0.03367896589202865
111554,0.04239443793099458
111560,0.23578387063340367
111566,0.022594330282342312
111567,0.093421722289472
111592,0.025186563178303686
111618,0.09905636352237615
111620,0.1540896302567848
111627,0.008080005896870801
111641,0.2431264814341073
111646,0.3438754139028193
111652,0.018524154142078048
111657,0.06477275418076972
111664,0.07321505917510089
111665,0.12721900592554097
111669,0.020925159083775232
111673,0.01020552922066566
111687,0.01529740448431327
111688,0.021376702565896376
111689,0.01991492047083296
111694,0.08188155139043223
111695,0.037412923770367756
111698,0.046430242922469535
111703,0.007062305164758046
111709,0.013634531790187839
111712,0.03845232109002784
111715,0.0893974496288168
